0.0009821919,0.021010958,0.0005737428,0.016728926,0.053313103,0.10094762,-0.07905278,0.13508981,-0.061903223,0.04996163,-0.08732352,-0.09033017,-0.047802374,-0.12802528,0.0154620875,0.067095146,-0.03392158,0.024177222,0.03239869,-0.021186559,-0.17147827,0.057338003,-0.04382212,0.0055342726,0.04138681,-0.09731513,0.006616076,-0.107215986,-0.036870506,-0.011721087,0.052723423,-0.10206419,-0.21704161,0.15506084,0.107287265,-0.045264393,0.04173528,-0.1400793,-0.015596479,-0.10322687,-0.07956618,0.09506508,0.048540886,0.0063459403,-0.010612725,-0.036329262,0.011229227,-0.092814706,0.008223494,-0.14796738,0.06184407,-0.110394634,-0.13818882,-0.005625541,-0.029077178,0.046429045,-0.071062095,0.07210116,-0.12608992,-0.027939666,0.06802108,0.13421063,0.013864035,-0.024268238,-0.09339492,0.048667002,0.04190037,0.07039032,-0.04130861,0.038901065,-0.08374989,-0.10384916,-0.043595735,-0.045597732,0.021115072,-0.0132261785,-0.043995097,0.034455474,-0.01581856,0.005282011,-0.045527037,0.102239504,0.031282794,-0.1658323,-0.13272549,0.09118889,0.030185645,0.042190805,-0.02095529,-0.037411246,0.16779236,-0.057460606,-0.079955176,-0.115276106,-0.1190839,-0.028102709,0.00074250065,-0.095330924,-0.040653218,0.0060915677,-0.15263394,0.1164718,0.03769752,-0.056149416,0.027253607,0.040018383,-0.0024234357,-0.07368377,0.061098196,-0.030337693,-0.04484439,0.068344645,0.1082339,0.11776995,-0.041149937,0.10460822,0.054841205,-0.16739018,0.053239193,-0.059517194,0.045640606,0.124738336,0.02506012,-0.112983555,0.012964229,0.017201317,0.03722352,0.05648301
-0.08265011,-0.16193032,0.067710906,0.08936566,-0.030275475,-0.043943625,0.11897174,0.06071942,-0.007965709,0.106544435,-0.053082697,-0.02245551,0.07944784,0.029879175,-0.090473115,0.15904193,-0.03245594,0.092829615,-0.04006736,0.11372885,0.023910629,-0.029380972,0.11545672,-0.07785587,-8.067695e-05,-0.045503587,-0.030875668,0.086297184,0.13825,-0.014765879,0.11465128,-0.07462374,-0.017936647,-0.05330753,-0.030246645,0.050907362,0.07561863,0.13839415,0.047522783,-0.012396604,-0.04939328,0.16768965,0.08365425,0.03344638,0.008263726,-0.10824918,0.03678165,0.010415802,0.132471,0.11652637,0.012489472,-0.035496887,-0.00044967746,0.039845042,-0.11190228,0.02885485,0.14480332,-0.08577319,0.023270886,-0.07483099,0.069726065,-0.101462685,-0.007477341,-0.07344293,0.06624766,-0.06210583,0.021849306,0.0058741504,-0.12572655,0.075581275,-0.012798446,-0.018973952,-0.08050676,-0.04560303,-0.121204816,0.00449097,0.17992242,0.05794687,-0.09868534,-0.018119574,0.026566867,0.08963677,-0.080614485,-0.009107269,0.10260012,0.10257471,0.06373432,-0.16195515,0.102095656,0.046487775,-0.05357724,-0.03171545,0.13320103,-0.05864535,0.08796159,0.030676527,0.18858194,0.04444558,-0.03234768,0.16185749,-0.060336977,-0.011144086,-0.10102442,0.12843207,0.031616084,0.0030914217,0.06803525,-0.036900166,0.00738504,0.14632712,0.020019399,0.0110593,-0.015099881,-0.019947393,-0.063384674,0.11473649,0.14488617,0.0578593,-0.14553145,0.09587318,-0.008356902,0.0020662008,-0.027588611,0.022223689,0.058676876,-0.06481627,0.059462547,0.17457783
0.06876287,0.013106463,0.029302359,0.057029173,-0.008540787,0.09452923,0.07912958,-0.05444203,-0.00762826,0.035645623,0.016348174,0.0051232697,0.07257638,0.054739118,-0.10539578,-0.18137062,-0.08740768,0.08397918,0.022063645,0.087944016,-0.24189913,-0.02384447,-0.00560764,0.13051368,-0.053672735,0.25546077,0.0140414005,-0.105782285,-0.07569005,0.037391543,-0.12873474,0.013965866,0.14787695,0.062081087,0.10214542,-0.12225299,-0.06463007,0.09082792,-0.052882742,-0.019391969,-0.027573848,-0.033599716,0.032152653,-0.060136292,-0.040311195,-0.12626244,-0.012757857,-0.10737007,-0.1456499,0.1439784,0.08295204,-0.05611646,0.036564734,0.0007516096,-0.034530684,-0.008364593,0.08020017,0.0011299778,-0.06496923,0.02986132,0.06171934,-0.001478891,0.1256237,0.083074704,0.09611194,-0.13653234,-0.025374183,-0.015091204,0.03276669,-0.17219472,-0.021818068,-0.12611523,-0.07978446,-0.20825166,0.106077075,0.07956909,-0.13855967,-0.13455059,0.17763174,0.087160915,0.085533485,0.10742195,0.12440237,-0.02838142,-0.0002306171,-0.033667617,0.17018223,0.09069854,-0.11285185,0.17389557,-0.009731652,-0.035623156,-0.04197717,-0.025866905,-0.25431615,0.0518888,-0.007907129,0.062759906,0.048913933,0.13184044,0.025386684,-0.016725665,0.10160249,-0.045892604,0.031904355,0.014813439,0.15372859,-0.13028704,-0.0036806264,-0.13467436,0.051155094,0.13710314,-0.052158516,0.037304405,-0.17120308,-0.13729723,-0.05806818,-0.12058502,0.027015679,0.10342961,0.20727095,0.114790276,0.03750248,-0.10538219,-0.011423911,0.023506677,-0.16706283,0.15562196
-0.056549765,0.034158517,0.1402176,-0.033102155,-0.01159925,-0.057790596,0.119402155,0.02773243,-0.008937193,-0.060757276,0.0717296,-0.051319137,-0.13233076,-0.052883852,0.08376568,0.15483485,0.11171753,0.07244948,0.121152855,0.060979,-0.09850714,-0.12627332,-0.042911984,0.060668398,0.069592305,-0.012865426,0.027335105,-0.08096571,0.106148124,0.121161565,-0.0566887,-0.04933184,0.029613707,0.12840004,0.09932967,-0.047056753,0.02113737,-0.10568697,-0.102623716,0.07406302,0.05613102,-0.06541955,0.05282515,-0.09898115,-0.03623593,-0.13802592,-0.063804425,0.08705152,-0.092918545,0.12879145,-0.0086571835,0.071500964,-0.030918147,0.029130947,0.10706394,0.057867907,-0.019660557,-0.12102708,-0.098540545,0.10384346,0.114475794,-0.12220546,-0.069819756,0.046118192,0.026804868,0.15060344,-0.03252806,0.0038201788,-0.10814701,0.019571489,-0.0028698111,0.067494854,-0.015072447,0.069693066,0.04551706,0.041247405,0.021895979,0.08330528,-0.0040622004,0.085562825,0.060851354,-0.021578357,0.0139628,0.045818754,-0.11818804,-0.045738753,-0.10510659,-0.07467529,-0.10782723,-0.13140364,0.046135396,0.04343987,0.12764223,-0.09561018,-0.016701944,0.01103545,0.024696644,-0.11269716,-0.011819465,0.028387165,-0.06848734,0.04456815,-0.06041813,0.10145557,0.05031261,-0.08046474,-0.107615724,0.103361644,0.034523424,-0.0016014262,0.090155914,-0.059888456,-0.07649915,0.059112195,0.048307944,0.04039192,0.043615628,0.11103575,0.006698718,-0.080280535,0.052200213,0.110587426,-0.096271396,-0.11372365,-0.088942796,0.047609504,-0.090801954,-0.011141593
0.030182792,-0.18936478,-0.0829869,-0.07011972,-0.07081298,0.07444432,-0.036292285,0.07521056,-0.1035359,0.018803261,-0.016050618,-0.015417118,-0.042442165,-0.084512554,-0.17354132,-0.09211241,-0.13448498,0.10683172,0.045648325,-0.031813562,-0.22580889,-0.1355072,0.097263284,-0.103841856,0.12631805,0.00043225285,0.07051074,-0.024647722,0.025882764,0.12434089,-0.056052048,-0.064647324,0.028626729,0.010031268,-0.15359592,-0.115081094,-0.09698584,-0.019890549,0.041060425,-0.042859424,0.030998643,0.032187402,-0.04087097,-0.07094259,-0.1262212,0.067477025,-0.02135506,0.09278698,-0.16132307,0.10523908,0.10178804,-0.058528364,-0.0943495,0.10070553,0.0789814,-0.062759176,0.06635815,0.08983969,-0.053647757,0.09157695,0.054605067,-0.11119999,-0.14658251,-0.03270436,0.003223969,0.0099966945,-0.18459365,0.11977074,0.102749564,0.036635708,-0.00804143,-0.20068036,-0.14781672,0.051195648,0.01998171,-0.06559549,0.063420005,-0.024568757,-0.11332318,-0.10422261,-0.05760664,-0.12694153,0.08016582,-0.07122073,-0.02804567,-0.085083336,0.027962333,0.0648729,-0.19879925,-0.053541023,-0.104816325,-0.08913677,0.044174384,-0.10867654,-0.028032718,0.08983551,-0.12312999,0.2154576,-0.057404567,0.029664462,0.06074618,-0.015214024,-0.06883258,0.11406628,0.042579394,0.07750594,0.06876131,0.037235677,-0.0073811207,-0.021097576,-0.27285567,-0.027069937,-0.11624669,-0.12499151,0.07859663,-0.018019048,0.0056230305,0.100474946,0.069609314,-0.09650487,-0.027793128,-0.2313002,-0.042354107,0.02370584,-0.02872813,0.03775687,-0.13925032,0.08757514
0.13266449,0.054254875,-0.015223604,0.05042334,0.047339894,-0.025863681,-0.0063844426,0.02577383,-0.059572328,-0.089570396,0.10448135,0.10017207,-0.01712631,-0.072055206,0.08547436,-0.09723954,-0.071710706,0.030188696,0.0016153698,0.0528656,0.040763013,0.1001384,-0.052333698,-0.06702436,0.10073379,0.11966626,0.106194235,-0.15142238,0.064636044,0.015318356,-0.15772152,0.049318366,-0.04698804,-0.1048495,-0.027527766,-0.10572245,0.039497226,0.049168397,0.018466283,0.06471221,-0.14188355,0.008886281,0.032132,-0.076752864,-0.07357582,0.110732585,-0.06374861,-0.02623418,-0.01092526,-0.12159034,-0.0741532,0.19374686,-0.075131364,0.11357287,-0.05704908,0.03614409,-0.013734425,0.04595544,0.11006629,-0.0067210034,0.008349689,-0.09116312,0.04972276,0.00067421776,0.024970328,0.031234562,0.059458666,0.07132106,-0.101129584,0.021186225,-0.0015392089,0.15957505,-0.121618874,0.07598527,-0.07361859,0.07610046,-0.004305605,0.008574837,-0.03510768,0.060531024,0.026410434,0.1250928,0.010020909,-0.076418556,-0.13798997,-0.07954625,-0.0061032213,0.09470868,-0.11146535,0.13292578,-0.07765319,-0.092553474,-0.04274568,0.08799256,-0.039168295,0.058328647,-0.14644232,-0.0070563583,0.120054245,-0.0654794,-0.02274768,0.017089853,0.07967404,0.09989266,-0.042572096,0.0417203,-0.105185546,0.016942741,0.19577995,-0.042234402,0.10200653,-0.017330367,0.14402418,-0.0058692424,-0.0144861005,0.037861496,0.11809404,-0.030648207,0.04630558,-0.10203244,0.10931986,-0.0946214,0.030233603,0.038745895,-0.018745216,0.053231347,-0.11163893,-0.101776995
-0.06402628,0.0046414575,-0.05030052,-0.016499145,0.12657163,-0.089653164,0.044078745,-0.06961379,0.06817293,-0.100756966,-0.08754635,0.043532405,0.035369493,-0.10935598,0.08095986,0.05929184,-0.037543606,0.0001668524,-0.014683452,-0.08729396,-0.12025706,-0.09538437,0.08600009,-0.043505743,0.0217012,-0.059560776,0.03774804,-0.09995647,-0.09837744,-0.034980673,-0.07145611,0.095061444,-0.06488032,-0.16739129,-0.026470916,0.00074703794,0.06358402,-0.04878945,0.03158037,-0.0731062,0.0062964307,-0.011699512,-0.0998098,-0.039617255,0.0071588345,-0.038724143,0.10203121,-0.074752,0.070223644,-0.08184638,0.06660838,0.05403491,-0.1351186,0.038243193,-0.058158804,0.069035485,0.015548743,0.04965158,0.05115312,-0.06891204,-0.14230032,-0.089719795,-0.08220453,-0.012579599,-0.08304766,-0.05562936,0.014584735,0.05042332,0.0904954,0.016983036,0.066809036,-0.044184532,-0.028775934,-0.08577392,-0.13956086,0.09115101,-0.04038717,0.032383747,0.023571543,-0.08392269,-0.054391082,0.0013091584,0.039071575,-0.043305166,-0.030240644,0.04732095,0.05069037,0.09672526,0.017353047,-0.071944445,0.09680651,0.054415178,-0.019121682,-0.02731593,0.12115294,0.032724053,0.06517444,-0.074744746,-0.10985828,0.015479116,-0.04967847,0.03537107,0.025524195,0.05963219,0.04990967,-0.07081162,-0.005458273,0.08618193,-0.06869108,-0.016405944,0.117126785,-0.044214327,-0.114223495,-0.11026783,-0.03412954,0.07101031,-0.10981088,0.0040363343,-0.041478697,0.03969157,-0.08203984,0.006238654,-0.106071465,0.019435652,0.06979565,-0.13913581,-0.028452286,-0.057658512
0.063933715,-0.009002288,0.09532112,-0.07650438,0.021928199,0.10903369,0.07567612,-0.0134900315,-0.10143516,0.107788414,0.04825077,-0.0060682995,0.09054164,-0.019806618,0.072430335,0.14352188,0.021412529,-0.025655339,-0.0052823746,0.10709748,0.031164236,-0.10368157,-0.02562486,0.00042999536,0.13187656,-0.062487695,-0.06050798,0.083787456,0.08605482,0.030037919,-0.14319053,-0.06694723,-0.049579546,0.04579634,0.106379785,-0.062487677,0.009108588,0.03458965,0.016686246,0.0143069355,0.015342369,0.09151011,0.060698707,0.011765304,0.13028869,-0.0028584064,-0.12108596,0.12143496,-0.0954026,-0.0355004,0.073245876,0.049060356,-0.22708942,0.11042895,-0.021486728,0.011536945,-0.056648973,0.08391854,-0.11098871,-0.07907382,0.020732196,0.15073265,-0.011582261,0.01857867,0.05561914,0.032596238,0.06843105,0.08716289,-0.043080386,-0.14925121,0.0752792,-0.011424976,0.116223685,0.11981097,0.05859985,0.054002184,-0.053478785,0.04755898,-0.042545713,-0.18613201,0.10713589,-0.06467439,0.15919752,0.027978735,0.023115141,0.012425678,0.02166489,0.036135476,-0.05614348,0.1318081,0.045895055,-0.100797586,0.04553723,0.06998541,-0.104884624,-0.027594203,0.12253583,-0.12009082,0.1310598,0.090369,0.075348295,0.06603954,-0.011287367,0.13100362,0.07154497,-0.12714066,0.013776554,0.07783134,-0.11602474,0.09384354,0.10879406,-0.006831836,0.051901467,-0.035936825,-0.14331518,0.15425804,0.08176349,-0.14118776,-0.06642829,0.043637063,0.0015785247,0.13557701,-0.019957049,-0.17738548,-0.021145068,-0.0512236,-4.6642264e-05,-0.04351534
-0.112493105,-0.18905509,-0.024364527,0.12237558,-0.07779343,0.26787725,0.085486785,0.23854585,0.118200414,-0.08274492,0.09426251,-0.07468119,-0.077869065,-0.0031161222,-0.11636428,0.06344398,0.09435853,0.09681772,0.08738252,0.053050775,0.09447181,0.036354225,-0.031676825,-0.09790783,-0.018946454,-0.04178988,-0.07375738,0.018899212,-0.1595496,-0.032007873,0.09225086,-0.23720801,-0.028026205,-0.1365637,-0.08265334,0.16703105,0.16554767,0.058532715,-0.16588262,-0.047673073,-0.038671885,-0.04861065,0.10016047,0.061293017,-0.044913907,0.14070088,0.1481739,-0.1509729,0.122840054,0.015303728,-0.15234506,0.3334587,-0.08528922,0.0560988,-0.14090264,-0.035740923,0.20302095,0.03631113,-0.0028774107,-0.037317865,-0.11899225,0.17551635,-0.1520091,0.0601865,-0.08432043,-0.32942367,-0.0033024407,0.02204415,0.019435462,0.09044313,0.11094826,-0.037719533,-0.04223585,-0.043744285,-0.3510471,0.033468477,-0.1368149,-0.09025667,-0.097611934,0.09081562,-0.13078088,-0.14337786,0.06142956,-0.17640555,0.12643641,-0.05567547,0.02721722,-0.12172763,0.037388097,0.055488423,-0.1250292,0.0064328103,-0.11195858,0.084270276,-0.03970928,0.012379454,0.015281704,0.1445276,0.066498764,-0.050951067,-0.025955657,-0.16678871,0.021180045,0.22839597,0.38016567,0.12732516,0.0047860863,-0.23162258,-0.023741474,-0.11647685,0.015799908,-0.0070733456,0.044331152,0.18566848,0.04522473,-0.09237865,0.090690255,0.119673416,-0.16509907,-0.14448431,-0.36881146,-0.1707584,-0.052085273,-0.07261478,0.13206145,-0.021450132,-0.37789506,0.17333251
-0.015738543,-0.03859523,-0.10376069,-0.055090666,0.10044676,-0.12241706,-0.010926658,0.06323577,-0.039951507,-0.098047875,-0.14487185,-0.038935676,-0.026588036,-0.030572655,0.022468612,0.04246226,-0.1113851,0.007910453,0.021812884,-0.08180723,0.0427358,0.022966212,-0.10552327,0.02742536,0.018908005,-0.08766135,-0.12941046,-0.023822987,-0.10354954,-0.04989015,-0.057143718,-0.064584136,0.09244553,-0.13382491,-0.08017241,0.06825158,-0.10068271,0.13607481,-0.064359024,0.0885828,0.051484644,-0.11639627,0.075555615,-0.10842957,0.0188597,-0.05041233,-0.13761903,0.0921299,0.099049695,-0.07187584,-0.22024122,-0.08586491,-0.1342382,-0.10204033,0.02142274,-0.20774922,-0.020926943,0.013616376,-0.13077104,0.029376661,0.07656365,0.00010692088,0.012296207,-0.044211403,-0.03775684,-0.04640648,0.06472493,0.005129679,-0.05434954,-0.045667354,0.09088068,-0.14748435,-0.18020567,-0.013609213,-0.102700755,-0.0587856,0.018547116,0.020705642,-0.060870234,-0.056198735,0.123098865,0.023546493,-0.10002242,-0.22038941,-0.10647545,-0.075804345,0.21346624,-0.06227259,-0.15167274,0.055194475,0.11785894,0.043226264,-0.03752315,0.14166257,-0.06016048,0.02344348,-0.08028532,0.029409539,0.09809944,-0.009721246,0.114621796,0.14965084,-0.14267902,0.04885018,-0.008073582,-0.16263072,0.070684515,0.053245027,-0.19638301,-0.09722704,-0.034410294,0.089067206,-0.0055666603,0.0973727,0.0271355,-0.12036355,-0.03039261,-0.07186337,0.09662833,-0.08496847,0.025719777,-0.007777077,-0.21123369,-0.19408992,0.046488002,0.03296757,-0.01664051,-0.045457494
0.040016446,-0.094056726,-0.05959267,0.0335315,0.12571195,0.06224609,-0.052706372,-0.07530923,0.03252169,-0.08668764,-0.0042579235,0.06723906,0.02903786,-0.0006700011,0.06492562,0.059362587,0.06324919,-0.071809374,0.073762365,0.0852106,-0.0760274,-0.02821285,0.030442417,-0.030133972,0.08770042,0.038395904,-0.14645976,0.010870839,0.0012383519,-0.04860828,-0.01086154,-0.07215059,0.018688655,0.01230519,-0.0905706,-0.043484345,0.05739574,0.02311338,0.123920515,-0.084783085,0.10679432,0.018514764,-0.011594015,0.074397825,-0.01949204,-0.00461226,-0.18813957,0.06943575,-0.064336404,-0.15194933,0.018851152,0.033175748,0.11331478,-0.004487094,-0.014764355,-0.078661725,-0.014336771,-0.002373842,0.08455986,-0.053764004,-0.12598532,0.13200271,-0.05924057,0.03178292,0.005536702,-0.05110588,-0.08374781,-0.036205143,0.035387464,0.15296768,0.02777307,0.15305322,0.0488301,0.16586748,0.03951218,-0.0026875907,0.041837443,0.20051427,-0.117000245,0.12568732,0.049921613,-0.024503332,-0.04219128,-0.058074985,-0.031700216,-0.10618402,0.08513576,-0.0025608542,0.0063822167,0.13021731,0.027019547,-0.013102389,-0.042088587,0.09882786,-0.019251471,-0.028318146,-0.06955829,-0.0073975236,0.01558764,0.080193065,0.18138243,0.064495474,0.07904613,-0.11741476,-0.21497999,-0.03724947,-0.009947339,0.043252468,-0.073927894,-0.076813065,0.08571052,-0.046631787,0.020871747,0.09463726,0.16662417,0.031868037,-0.033164166,-0.0658781,0.07364445,-0.20078191,-0.022339556,0.0006405196,0.05004727,-0.08199896,0.11684591,0.07680884,-0.007717582,-0.09993981
-0.011253865,-0.12064196,-0.03444069,0.1399344,0.18920034,-0.041030757,-0.07575544,-0.16128193,0.016973902,-0.050160952,-0.12297696,-0.16936608,0.07917268,-0.16501606,-0.12335225,-0.057789996,-0.2577761,0.15101519,-0.0997803,-0.038714066,-0.077822894,0.060810443,-0.02041587,-0.09063839,0.14881569,0.105224974,0.01572515,-0.052614685,-0.121980146,0.11838979,-0.08022282,0.023236413,-0.053616572,0.027736198,-0.12523317,0.027512047,-0.0314817,0.16873917,-0.03346235,0.08658744,-0.16877453,0.06100441,0.047359828,0.08898112,-0.031250205,-0.11241242,-0.015444463,0.104374915,0.021708673,0.024478853,-0.13003585,-0.05293537,-0.007184808,0.23865226,-0.008072608,-0.14595512,0.10228294,-0.04704761,-0.058743883,0.0024627752,-0.07551283,0.046073586,0.14452904,-0.017489515,0.12860186,0.011701599,-0.12192875,0.057920318,0.045993324,-0.17819415,0.11975568,0.14109765,-0.03749509,-0.04331435,0.10169016,0.06118176,-0.13529354,-0.1479007,-0.20533074,0.0271426,-0.17421207,0.09860053,0.12153771,-0.026155522,-0.15945907,-0.01742089,0.08763923,0.18897352,-0.13537142,-0.06424745,0.108945355,-0.25297818,-0.036370967,-0.059852738,0.12353866,0.027007371,0.0036879922,0.1560119,0.030355392,0.06379594,-0.0051984484,-0.17832829,0.010286235,0.047661778,0.06970225,0.09699284,0.06899041,-0.10386387,0.07312883,0.08028592,0.058481414,-0.22692838,0.072417766,0.10439067,0.09083631,-0.17118584,-0.08349772,0.08160345,-0.19606191,0.020252092,-0.09656806,0.10382527,0.20579363,-0.110696465,-0.015984498,0.0048708934,-0.0106206285,-0.024495853
-0.008759023,-0.110920206,-0.027911473,-0.07120201,0.13015562,-0.07399206,-0.12654823,0.07114888,-0.018540584,-0.08505434,-0.012434733,-0.010227951,-0.022497006,-0.06233685,0.06354826,0.06801165,-0.06734055,0.10984005,-0.034802135,0.10662718,0.1308466,0.10317707,-0.099716865,-0.0363872,0.009444951,-0.044930823,0.09007905,-0.022256669,0.027100427,0.020284522,0.08552387,0.036930744,-0.018545164,-0.13494553,0.09021064,0.13298991,0.096489966,0.0856437,0.026159192,-0.013074449,0.0075428314,0.054252956,-0.11666219,-0.16168731,0.024201158,-0.10831371,-0.002965247,0.043017942,-0.116189234,-0.028485637,-0.1656285,-0.06953256,-0.07086812,-0.03091744,-0.16218412,0.036223058,-0.046588723,-0.045878746,0.13552786,-0.11364161,-0.05583559,-0.06949696,-0.020901272,0.008090175,0.085524194,-0.044204433,0.010107566,0.026857369,-0.08909407,0.03074179,0.105405316,0.036794484,-0.05424755,0.038774256,-0.0043458818,0.0059755384,-0.0043810764,-0.096713826,0.007436638,-0.11857181,-0.10906277,0.109206036,-0.055764806,-0.05506201,0.034226578,0.063640684,-0.00115848,0.040769447,0.10568956,-0.024820033,0.032630753,-0.05618111,0.0022509815,-0.041533995,-0.016637813,0.15431458,-0.092208564,0.05676211,-0.07671022,0.13817336,-0.012442599,0.026840316,0.017644007,0.056155242,0.026850093,-0.03258827,0.029000416,0.10660782,-0.024672106,-0.1241363,-0.1507943,-0.08773486,-0.06416886,-0.04181747,0.020532139,-0.026186952,-0.11168854,-0.011555311,0.0691343,0.16034098,0.028482411,0.106105156,-0.06877919,0.05759334,0.09514632,0.040218245,-0.0116193155,0.092453875
-0.16870992,0.00691938,-0.07818582,0.07670189,0.016780952,-0.13801202,0.17972492,0.044245563,0.05260981,-0.052522443,0.002709409,0.099607,-0.11158679,-0.09723879,-0.0436898,0.056545977,-0.043135904,0.04144672,0.014806074,0.12217677,0.038470775,0.08532799,-0.019440996,-0.089128636,0.0491595,-0.056208353,0.060918316,-0.07429042,0.004006427,0.10359764,-0.026422042,-0.11887822,-0.043466534,-0.035725087,0.09980985,-0.048533816,-0.11227322,-0.15436308,0.06750575,0.040771015,-0.08265727,-0.015364611,-0.16244194,0.14622886,0.030585524,0.057818186,0.07487347,0.16932544,-0.024713252,-0.02545971,-0.0014782865,0.13292326,-0.053749412,-0.008667894,0.07151043,-0.14740033,-0.036836393,-0.09086549,0.036061097,-0.0965155,-0.014413647,-0.0061582946,0.003175899,-0.02324003,-0.0067164255,-0.017233562,0.11382125,0.15656511,-0.054237857,-0.10081561,0.062173,0.09946957,-0.13580701,-0.015802609,-0.040135343,0.112829424,-0.035287853,-0.0531981,0.014998123,0.024330165,-0.11128287,-0.123940095,-0.050403528,0.05211989,-0.0016521079,0.06378617,-0.08400474,0.06792691,0.017957168,-0.14152452,0.13663214,0.058702458,-0.008891428,-0.1735292,-0.028058445,-0.19574021,-0.056797024,-0.26478046,0.09472935,0.03498235,0.055817977,0.005035322,-0.061642792,0.119771704,-0.121337526,-0.15308237,0.031414904,0.019817341,0.045893755,-0.09428247,-0.084819004,0.028023252,0.023603577,0.21947676,0.13310726,-0.039350823,0.021314874,0.05483075,-0.037264496,-0.09764527,-0.096463755,-0.18434365,0.069721915,-0.14207874,-0.12404569,0.08024181,-0.0847821,-0.10085453
